3.6651,3.23976
3.6652,3.23973
3.6653,3.2397
3.6654,3.23966
3.6655,3.23963
3.6656,3.2396
3.6657,3.23957
3.6658,3.23954
3.6659,3.23951
3.666,3.23948
3.6661,3.23945
3.6662,3.23942
3.6663,3.23939
3.6664,3.23936
3.6665,3.23933
3.6666,3.2393
3.6667,3.23927
3.6668,3.23924
3.6669,3.23921
3.667,3.23918
3.6671,3.23915
3.6672,3.23912
3.6673,3.2391
3.6674,3.23907
3.6675,3.23904
3.6676,3.23902
3.6677,3.23899
3.6678,3.23896
3.6679,3.23894
3.668,3.23891
3.6681,3.23889
3.6682,3.23886
3.6683,3.23884
3.6684,3.23881
3.6685,3.23879
3.6686,3.23876
3.6687,3.23874
3.6688,3.23872
3.6689,3.23869
3.669,3.23867
3.6691,3.23865
3.6692,3.23863
3.6693,3.2386
3.6694,3.23858
3.6695,3.23856
3.6696,3.23854
3.6697,3.23852
3.6698,3.2385
3.6699,3.23848
3.67,3.23846
3.6701,3.23844
3.6702,3.23842
3.6703,3.2384
3.6704,3.23839
3.6705,3.23837
3.6706,3.23835
3.6707,3.23833
3.6708,3.23832
3.6709,3.2383
3.671,3.23828
3.6711,3.23827
3.6712,3.23825
3.6713,3.23824
3.6714,3.23822
3.6715,3.2382
3.6716,3.23819
3.6717,3.23818
3.6718,3.23816
3.6719,3.23815
3.672,3.23813
3.6721,3.23812
3.6722,3.23811
3.6723,3.23809
3.6724,3.23808
3.6725,3.23807
3.6726,3.23806
3.6727,3.23804
3.6728,3.23803
3.6729,3.23802
3.673,3.23801
3.6731,3.238
3.6732,3.23799
3.6733,3.23798
3.6734,3.23797
3.6735,3.23795
3.6736,3.23794
3.6737,3.23793
3.6738,3.23792
3.6739,3.23791
3.674,3.23791
3.6741,3.2379
3.6742,3.23789
3.6743,3.23788
3.6744,3.23787
3.6745,3.23786
3.6746,3.23785
3.6747,3.23784
3.6748,3.23783
3.6749,3.23782
3.675,3.23781
3.6751,3.23781
3.6752,3.2378
3.6753,3.23779
3.6754,3.23778
3.6755,3.23777
3.6756,3.23776
3.6757,3.23776
3.6758,3.23775
3.6759,3.23774
3.676,3.23773
3.6761,3.23772
3.6762,3.23771
3.6763,3.2377
3.6764,3.2377
3.6765,3.23769
3.6766,3.23768
3.6767,3.23767
3.6768,3.23766
3.6769,3.23765
3.677,3.23764
3.6771,3.23763
3.6772,3.23762
3.6773,3.23761
3.6774,3.2376
3.6775,3.2376
3.6776,3.23759
3.6777,3.23757
3.6778,3.23756
3.6779,3.23755
3.678,3.23754
3.6781,3.23753
3.6782,3.23752
3.6783,3.23751
3.6784,3.2375
3.6785,3.23749
3.6786,3.23747
3.6787,3.23746
3.6788,3.23745
3.6789,3.23744
3.679,3.23742
3.6791,3.23741
3.6792,3.23739
3.6793,3.23738
3.6794,3.23736
3.6795,3.23735
3.6796,3.23733
3.6797,3.23732
3.6798,3.2373
3.6799,3.23729
3.68,3.23727
3.6801,3.23725
3.6802,3.23723
3.6803,3.23721
3.6804,3.2372
3.6805,3.23718
3.6806,3.23716
3.6807,3.23714
3.6808,3.23712
3.6809,3.23709
3.681,3.23707
3.6811,3.23705
3.6812,3.23703
3.6813,3.23701
3.6814,3.23698
3.6815,3.23696
3.6816,3.23693
3.6817,3.23691
3.6818,3.23688
3.6819,3.23685
3.682,3.23683
3.6821,3.2368
3.6822,3.23677
3.6823,3.23674
3.6824,3.23671
3.6825,3.23668
3.6826,3.23665
3.6827,3.23662
3.6828,3.23659
3.6829,3.23655
3.683,3.23652
3.6831,3.23649
3.6832,3.23645
3.6833,3.23642
3.6834,3.23638
3.6835,3.23634
3.6836,3.23631
3.6837,3.23627
3.6838,3.23623
3.6839,3.23619
3.684,3.23615
3.6841,3.23611
3.6842,3.23607
3.6843,3.23602
3.6844,3.23598
3.6845,3.23593
3.6846,3.23589
3.6847,3.23584
3.6848,3.2358
3.6849,3.23575
3.685,3.2357
3.6851,3.23565
3.6852,3.2356
3.6853,3.23555
3.6854,3.2355
3.6855,3.23545
3.6856,3.2354
3.6857,3.23534
3.6858,3.23529
3.6859,3.23523
3.686,3.23518
3.6861,3.23512
3.6862,3.23506
3.6863,3.235
3.6864,3.23494
3.6865,3.23488
3.6866,3.23482
3.6867,3.23476
3.6868,3.2347
3.6869,3.23464
3.687,3.23457
3.6871,3.23451
3.6872,3.23444
3.6873,3.23437
3.6874,3.23431
3.6875,3.23424
3.6876,3.23417
3.6877,3.2341
3.6878,3.23403
3.6879,3.23395
3.688,3.23388
3.6881,3.23381
3.6882,3.23373
3.6883,3.23366
3.6884,3.23358
3.6885,3.23351
3.6886,3.23343
3.6887,3.23335
3.6888,3.23327
3.6889,3.23319
3.689,3.23311
3.6891,3.23303
3.6892,3.23294
3.6893,3.23286
3.6894,3.23278
3.6895,3.23269
3.6896,3.23261
3.6897,3.23252
3.6898,3.23243
3.6899,3.23234
3.69,3.23225
3.6901,3.23216
3.6902,3.23207
3.6903,3.23198
3.6904,3.23189
3.6905,3.2318
3.6906,3.2317
3.6907,3.23161
3.6908,3.23151
3.6909,3.23142
3.691,3.23132
3.6911,3.23122
3.6912,3.23113
3.6913,3.23103
3.6914,3.23093
3.6915,3.23083
3.6916,3.23073
3.6917,3.23062
3.6918,3.23052
3.6919,3.23042
3.692,3.23032
3.6921,3.23021
3.6922,3.23011
3.6923,3.23
3.6924,3.22989
3.6925,3.22979
3.6926,3.22968
3.6927,3.22957
3.6928,3.22946
3.6929,3.22935
3.693,3.22924
3.6931,3.22913
3.6932,3.22902
3.6933,3.22891
3.6934,3.2288
3.6935,3.22868
3.6936,3.22857
3.6937,3.22846
3.6938,3.22834
3.6939,3.22823
3.694,3.22811
3.6941,3.22799
3.6942,3.22788
3.6943,3.22776
3.6944,3.22764
3.6945,3.22753
3.6946,3.22741
3.6947,3.22729
3.6948,3.22717
3.6949,3.22705
3.695,3.22693
3.6951,3.22681
3.6952,3.22669
3.6953,3.22656
3.6954,3.22644
3.6955,3.22632
3.6956,3.2262
3.6957,3.22608
3.6958,3.22595
3.6959,3.22583
3.696,3.2257
3.6961,3.22558
3.6962,3.22546
3.6963,3.22533
3.6964,3.22521
3.6965,3.22508
3.6966,3.22495
3.6967,3.22483
3.6968,3.2247
3.6969,3.22458
3.697,3.22445
3.6971,3.22432
3.6972,3.2242
3.6973,3.22407
3.6974,3.22394
3.6975,3.22381
3.6976,3.22368
3.6977,3.22356
3.6978,3.22343
3.6979,3.2233
3.698,3.22317
3.6981,3.22304
3.6982,3.22292
3.6983,3.22279
3.6984,3.22266
3.6985,3.22253
3.6986,3.2224
3.6987,3.22227
3.6988,3.22214
3.6989,3.22201
3.699,3.22188
3.6991,3.22176
3.6992,3.22163
3.6993,3.2215
3.6994,3.22137
3.6995,3.22124
3.6996,3.22111
3.6997,3.22098
3.6998,3.22085
3.6999,3.22072
3.7,3.22059
3.7001,3.22047
3.7002,3.22034
3.7003,3.22021
3.7004,3.22008
3.7005,3.21995
3.7006,3.21982
3.7007,3.2197
3.7008,3.21957
3.7009,3.21944
3.701,3.21931
3.7011,3.21919
3.7012,3.21906
3.7013,3.21893
3.7014,3.2188
3.7015,3.21868
3.7016,3.21855
3.7017,3.21842
3.7018,3.2183
3.7019,3.21817
3.702,3.21805
3.7021,3.21792
3.7022,3.2178
3.7023,3.21767
3.7024,3.21755
3.7025,3.21742
3.7026,3.2173
3.7027,3.21717
3.7028,3.21705
3.7029,3.21693
3.703,3.21681
3.7031,3.21668
3.7032,3.21656
3.7033,3.21644
3.7034,3.21632
3.7035,3.2162
3.7036,3.21607
3.7037,3.21595
3.7038,3.21583
3.7039,3.21571
3.704,3.21559
3.7041,3.21548
3.7042,3.21536
3.7043,3.21524
3.7044,3.21512
3.7045,3.215
3.7046,3.21488
3.7047,3.21477
3.7048,3.21465
3.7049,3.21454
3.705,3.21442
3.7051,3.2143
3.7052,3.21419
3.7053,3.21407
3.7054,3.21396
3.7055,3.21385
3.7056,3.21373
3.7057,3.21362
3.7058,3.21351
3.7059,3.2134
3.706,3.21329
3.7061,3.21317
3.7062,3.21306
3.7063,3.21295
3.7064,3.21284
3.7065,3.21273
3.7066,3.21263
3.7067,3.21252
3.7068,3.21241
3.7069,3.2123
3.707,3.21219
3.7071,3.21209
3.7072,3.21198
3.7073,3.21188
3.7074,3.21177
3.7075,3.21167
3.7076,3.21156
3.7077,3.21146
3.7078,3.21135
3.7079,3.21125
3.708,3.21115
3.7081,3.21105
3.7082,3.21095
3.7083,3.21085
3.7084,3.21074
3.7085,3.21064
3.7086,3.21054
3.7087,3.21045
3.7088,3.21035
3.7089,3.21025
3.709,3.21015
3.7091,3.21005
3.7092,3.20996
3.7093,3.20986
3.7094,3.20976
3.7095,3.20967
3.7096,3.20957
3.7097,3.20948
3.7098,3.20938
3.7099,3.20929
3.71,3.2092
3.7101,3.2091
3.7102,3.20901
3.7103,3.20892
3.7104,3.20883
3.7105,3.20874
3.7106,3.20865
3.7107,3.20856
3.7108,3.20847
3.7109,3.20838
3.711,3.20829
3.7111,3.2082
3.7112,3.20811
3.7113,3.20803
3.7114,3.20794
3.7115,3.20785
3.7116,3.20776
3.7117,3.20768
3.7118,3.20759
3.7119,3.20751
3.712,3.20742
3.7121,3.20734
3.7122,3.20725
3.7123,3.20717
3.7124,3.20709
3.7125,3.20701
3.7126,3.20692
3.7127,3.20684
3.7128,3.20676
3.7129,3.20668
3.713,3.2066
3.7131,3.20652
3.7132,3.20644
3.7133,3.20636
3.7134,3.20628
3.7135,3.2062
3.7136,3.20612
3.7137,3.20604
3.7138,3.20596
3.7139,3.20588
3.714,3.20581
3.7141,3.20573
3.7142,3.20565
3.7143,3.20558
3.7144,3.2055
3.7145,3.20542
3.7146,3.20535
3.7147,3.20527
3.7148,3.2052
3.7149,3.20512
3.715,3.20505
3.7151,3.20498
3.7152,3.2049
3.7153,3.20483
3.7154,3.20476
3.7155,3.20468
3.7156,3.20461
3.7157,3.20454
3.7158,3.20446
3.7159,3.20439
3.716,3.20432
3.7161,3.20425
3.7162,3.20418
3.7163,3.20411
3.7164,3.20404
3.7165,3.20397
3.7166,3.2039
3.7167,3.20383
3.7168,3.20376
3.7169,3.20369
3.717,3.20362
3.7171,3.20355
3.7172,3.20348
3.7173,3.20341
3.7174,3.20334
3.7175,3.20327
3.7176,3.20321
3.7177,3.20314
3.7178,3.20307
3.7179,3.203
3.718,3.20294
3.7181,3.20287
3.7182,3.2028
3.7183,3.20273
3.7184,3.20267
3.7185,3.2026
3.7186,3.20253
3.7187,3.20247
3.7188,3.2024
3.7189,3.20234
3.719,3.20227
3.7191,3.2022
3.7192,3.20214
3.7193,3.20207
3.7194,3.20201
3.7195,3.20194
3.7196,3.20188
3.7197,3.20181
3.7198,3.20175
3.7199,3.20168
3.72,3.20162
3.7201,3.20155
3.7202,3.20149
3.7203,3.20142
3.7204,3.20136
3.7205,3.2013
3.7206,3.20123
3.7207,3.20117
3.7208,3.2011
3.7209,3.20104
3.721,3.20098
3.7211,3.20091
3.7212,3.20085
3.7213,3.20079
3.7214,3.20072
3.7215,3.20066
3.7216,3.2006
3.7217,3.20053
3.7218,3.20047
3.7219,3.20041
3.722,3.20034
3.7221,3.20028
3.7222,3.20022
3.7223,3.20015
3.7224,3.20009
3.7225,3.20003
3.7226,3.19996
3.7227,3.1999
3.7228,3.19984
3.7229,3.19978
3.723,3.19971
3.7231,3.19965
3.7232,3.19959
3.7233,3.19953
3.7234,3.19946
3.7235,3.1994
3.7236,3.19934
3.7237,3.19927
3.7238,3.19921
3.7239,3.19915
3.724,3.19909
3.7241,3.19902
3.7242,3.19896
3.7243,3.1989
3.7244,3.19884
3.7245,3.19877
3.7246,3.19871
3.7247,3.19865
3.7248,3.19859
3.7249,3.19852
3.725,3.19846
3.7251,3.1984
3.7252,3.19833
3.7253,3.19827
3.7254,3.19821
3.7255,3.19815
3.7256,3.19808
3.7257,3.19802
3.7258,3.19796
3.7259,3.19789
3.726,3.19783
3.7261,3.19777
3.7262,3.19771
3.7263,3.19764
3.7264,3.19758
3.7265,3.19752
3.7266,3.19745
3.7267,3.19739
3.7268,3.19733
3.7269,3.19726
3.727,3.1972
3.7271,3.19714
3.7272,3.19707
3.7273,3.19701
3.7274,3.19695
3.7275,3.19688
3.7276,3.19682
3.7277,3.19675
3.7278,3.19669
3.7279,3.19663
3.728,3.19656
3.7281,3.1965
3.7282,3.19643
3.7283,3.19637
3.7284,3.19631
3.7285,3.19624
3.7286,3.19618
3.7287,3.19611
3.7288,3.19605
3.7289,3.19598
3.729,3.19592
3.7291,3.19585
3.7292,3.19579
3.7293,3.19572
3.7294,3.19566
3.7295,3.19559
3.7296,3.19553
3.7297,3.19546
3.7298,3.1954
3.7299,3.19533
3.73,3.19526
3.7301,3.1952
3.7302,3.19513
3.7303,3.19507
3.7304,3.195
3.7305,3.19493
3.7306,3.19487
3.7307,3.1948
3.7308,3.19473
3.7309,3.19467
3.731,3.1946
3.7311,3.19453
3.7312,3.19446
3.7313,3.1944
3.7314,3.19433
3.7315,3.19426
3.7316,3.19419
3.7317,3.19413
3.7318,3.19406
3.7319,3.19399
3.732,3.19392
3.7321,3.19385
3.7322,3.19378
3.7323,3.19371
3.7324,3.19364
3.7325,3.19357
3.7326,3.19351
3.7327,3.19344
3.7328,3.19337
3.7329,3.1933
3.733,3.19323
3.7331,3.19316
3.7332,3.19308
3.7333,3.19301
3.7334,3.19294
3.7335,3.19287
3.7336,3.1928
3.7337,3.19273
3.7338,3.19266
3.7339,3.19258
3.734,3.19251
3.7341,3.19244
3.7342,3.19237
3.7343,3.19229
3.7344,3.19222
3.7345,3.19215
3.7346,3.19207
3.7347,3.192
3.7348,3.19193
3.7349,3.19185
3.735,3.19178
3.7351,3.1917
3.7352,3.19163
3.7353,3.19155
3.7354,3.19148
3.7355,3.1914
3.7356,3.19133
3.7357,3.19125
3.7358,3.19117
3.7359,3.1911
3.736,3.19102
3.7361,3.19094
3.7362,3.19086
3.7363,3.19079
3.7364,3.19071
3.7365,3.19063
3.7366,3.19055
3.7367,3.19047
3.7368,3.19039
3.7369,3.19031
3.737,3.19023
3.7371,3.19015
3.7372,3.19007
3.7373,3.18999
3.7374,3.18991
3.7375,3.18983
3.7376,3.18974
3.7377,3.18966
3.7378,3.18958
3.7379,3.1895
3.738,3.18941
3.7381,3.18933
3.7382,3.18925
3.7383,3.18916
3.7384,3.18908
3.7385,3.18899
3.7386,3.18891
3.7387,3.18882
3.7388,3.18874
3.7389,3.18865
3.739,3.18856
3.7391,3.18848
3.7392,3.18839
3.7393,3.1883
3.7394,3.18821
3.7395,3.18812
3.7396,3.18803
3.7397,3.18795
3.7398,3.18786
3.7399,3.18777
3.74,3.18768
3.7401,3.18758
3.7402,3.18749
3.7403,3.1874
3.7404,3.18731
3.7405,3.18722
3.7406,3.18712
3.7407,3.18703
3.7408,3.18694
3.7409,3.18684
3.741,3.18675
3.7411,3.18665
3.7412,3.18656
3.7413,3.18646
3.7414,3.18637
3.7415,3.18627
3.7416,3.18617
3.7417,3.18608
3.7418,3.18598
3.7419,3.18588
3.742,3.18578
3.7421,3.18568
3.7422,3.18558
3.7423,3.18548
3.7424,3.18538
3.7425,3.18528
3.7426,3.18518
3.7427,3.18508
3.7428,3.18498
3.7429,3.18487
3.743,3.18477
3.7431,3.18467
3.7432,3.18456
3.7433,3.18446
3.7434,3.18435
3.7435,3.18425
3.7436,3.18414
3.7437,3.18404
3.7438,3.18393
3.7439,3.18383
3.744,3.18372
3.7441,3.18361
3.7442,3.1835
3.7443,3.18339
3.7444,3.18328
3.7445,3.18317
3.7446,3.18306
3.7447,3.18295
3.7448,3.18284
3.7449,3.18273
3.745,3.18262
3.7451,3.18251
3.7452,3.1824
3.7453,3.18228
3.7454,3.18217
3.7455,3.18206
3.7456,3.18194
3.7457,3.18183
3.7458,3.18171
3.7459,3.1816
3.746,3.18148
3.7461,3.18137
3.7462,3.18125
3.7463,3.18113
3.7464,3.18101
3.7465,3.1809
3.7466,3.18078
3.7467,3.18066
3.7468,3.18054
3.7469,3.18042
3.747,3.1803
3.7471,3.18018
3.7472,3.18006
3.7473,3.17994
3.7474,3.17982
3.7475,3.17969
3.7476,3.17957
3.7477,3.17945
3.7478,3.17933
3.7479,3.1792
3.748,3.17908
3.7481,3.17896
3.7482,3.17883
3.7483,3.17871
3.7484,3.17858
3.7485,3.17846
3.7486,3.17833
3.7487,3.1782
3.7488,3.17808
3.7489,3.17795
3.749,3.17782
3.7491,3.1777
3.7492,3.17757
3.7493,3.17744
3.7494,3.17731
3.7495,3.17718
3.7496,3.17705
3.7497,3.17692
3.7498,3.1768
3.7499,3.17667
3.75,3.17653
3.7501,3.1764
3.7502,3.17627
3.7503,3.17614
3.7504,3.17601
3.7505,3.17588
3.7506,3.17575
3.7507,3.17562
3.7508,3.17548
3.7509,3.17535
3.751,3.17522
3.7511,3.17509
3.7512,3.17495
3.7513,3.17482
3.7514,3.17469
3.7515,3.17455
3.7516,3.17442
3.7517,3.17428
3.7518,3.17415
3.7519,3.17401
3.752,3.17388
3.7521,3.17374
3.7522,3.17361
3.7523,3.17347
3.7524,3.17334
3.7525,3.1732
3.7526,3.17307
3.7527,3.17293
3.7528,3.1728
3.7529,3.17266
3.753,3.17252
3.7531,3.17239
3.7532,3.17225
3.7533,3.17211
3.7534,3.17198
3.7535,3.17184
3.7536,3.1717
3.7537,3.17157
3.7538,3.17143
3.7539,3.17129
3.754,3.17116
3.7541,3.17102
3.7542,3.17088
3.7543,3.17074
3.7544,3.17061
3.7545,3.17047
3.7546,3.17033
3.7547,3.1702
3.7548,3.17006
3.7549,3.16992
3.755,3.16978
3.7551,3.16965
3.7552,3.16951
3.7553,3.16937
3.7554,3.16924
3.7555,3.1691
3.7556,3.16896
3.7557,3.16882
3.7558,3.16869
3.7559,3.16855
3.756,3.16841
3.7561,3.16828
3.7562,3.16814
3.7563,3.168
3.7564,3.16787
3.7565,3.16773
3.7566,3.1676
3.7567,3.16746
3.7568,3.16732
3.7569,3.16719
3.757,3.16705
3.7571,3.16692
3.7572,3.16678
3.7573,3.16665
3.7574,3.16651
3.7575,3.16638
3.7576,3.16624
3.7577,3.16611
3.7578,3.16597
3.7579,3.16584
3.758,3.16571
3.7581,3.16557
3.7582,3.16544
3.7583,3.1653
3.7584,3.16517
3.7585,3.16504
3.7586,3.16491
3.7587,3.16477
3.7588,3.16464
3.7589,3.16451
3.759,3.16438
3.7591,3.16425
3.7592,3.16412
3.7593,3.16398
3.7594,3.16385
3.7595,3.16372
3.7596,3.16359
3.7597,3.16346
3.7598,3.16333
3.7599,3.16321
3.76,3.16308
3.7601,3.16295
3.7602,3.16282
3.7603,3.16269
3.7604,3.16256
3.7605,3.16244
3.7606,3.16231
3.7607,3.16218
3.7608,3.16206
3.7609,3.16193
3.761,3.16181
3.7611,3.16168
3.7612,3.16156
3.7613,3.16143
3.7614,3.16131
3.7615,3.16118
3.7616,3.16106
3.7617,3.16094
3.7618,3.16081
3.7619,3.16069
3.762,3.16057
3.7621,3.16045
3.7622,3.16033
3.7623,3.16021
3.7624,3.16009
3.7625,3.15997
3.7626,3.15985
3.7627,3.15973
3.7628,3.15961
3.7629,3.15949
3.763,3.15937
3.7631,3.15925
3.7632,3.15914
3.7633,3.15902
3.7634,3.1589
3.7635,3.15879
3.7636,3.15867
3.7637,3.15856
3.7638,3.15844
3.7639,3.15833
3.764,3.15821
3.7641,3.1581
3.7642,3.15799
3.7643,3.15787
3.7644,3.15776
3.7645,3.15765
3.7646,3.15754
3.7647,3.15743
3.7648,3.15732
3.7649,3.15721
3.765,3.1571
3.7651,3.15699
3.7652,3.15688
3.7653,3.15677
3.7654,3.15666
3.7655,3.15655
3.7656,3.15645
3.7657,3.15634
3.7658,3.15623
3.7659,3.15613
3.766,3.15602
3.7661,3.15592
3.7662,3.15581
3.7663,3.15571
3.7664,3.1556
3.7665,3.1555
3.7666,3.1554
3.7667,3.1553
3.7668,3.15519
3.7669,3.15509
3.767,3.15499
3.7671,3.15489
3.7672,3.15479
3.7673,3.15469
3.7674,3.15459
3.7675,3.15449
3.7676,3.15439
3.7677,3.15429
3.7678,3.15419
3.7679,3.1541
3.768,3.154
3.7681,3.1539
3.7682,3.15381
3.7683,3.15371
3.7684,3.15361
3.7685,3.15352
3.7686,3.15342
3.7687,3.15333
3.7688,3.15323
3.7689,3.15314
3.769,3.15305
3.7691,3.15295
3.7692,3.15286
3.7693,3.15277
3.7694,3.15268
3.7695,3.15258
3.7696,3.15249
3.7697,3.1524
3.7698,3.15231
3.7699,3.15222
3.77,3.15213
3.7701,3.15204
3.7702,3.15195
3.7703,3.15186
3.7704,3.15177
3.7705,3.15169
3.7706,3.1516
3.7707,3.15151
3.7708,3.15142
3.7709,3.15133
3.771,3.15125
3.7711,3.15116
3.7712,3.15107
3.7713,3.15099
3.7714,3.1509
3.7715,3.15082
3.7716,3.15073
3.7717,3.15065
3.7718,3.15056
3.7719,3.15048
3.772,3.15039
3.7721,3.15031
3.7722,3.15022
3.7723,3.15014
3.7724,3.15006
3.7725,3.14997
3.7726,3.14989
3.7727,3.14981
3.7728,3.14972
3.7729,3.14964
3.773,3.14956
3.7731,3.14948
3.7732,3.14939
3.7733,3.14931
3.7734,3.14923
3.7735,3.14915
3.7736,3.14907
3.7737,3.14899
3.7738,3.14891
3.7739,3.14883
3.774,3.14874
3.7741,3.14866
3.7742,3.14858
3.7743,3.1485
3.7744,3.14842
3.7745,3.14834
3.7746,3.14826
3.7747,3.14818
3.7748,3.1481
3.7749,3.14802
3.775,3.14794
3.7751,3.14786
3.7752,3.14778
3.7753,3.1477
3.7754,3.14762
3.7755,3.14754
3.7756,3.14746
3.7757,3.14738
3.7758,3.1473
3.7759,3.14722
3.776,3.14714
3.7761,3.14706
3.7762,3.14698
3.7763,3.1469
3.7764,3.14683
3.7765,3.14675
3.7766,3.14667
3.7767,3.14659
3.7768,3.14651
3.7769,3.14643
3.777,3.14635
3.7771,3.14627
3.7772,3.14619
3.7773,3.14611
3.7774,3.14603
3.7775,3.14594
3.7776,3.14586
3.7777,3.14578
3.7778,3.1457
3.7779,3.14562
3.778,3.14554
3.7781,3.14546
3.7782,3.14538
3.7783,3.1453
3.7784,3.14522
3.7785,3.14513
3.7786,3.14505
3.7787,3.14497
3.7788,3.14489
3.7789,3.14481
3.779,3.14472
3.7791,3.14464
3.7792,3.14456
3.7793,3.14448
3.7794,3.14439
3.7795,3.14431
3.7796,3.14422
3.7797,3.14414
3.7798,3.14406
3.7799,3.14397
3.78,3.14389
3.7801,3.1438
3.7802,3.14372
3.7803,3.14363
3.7804,3.14355
3.7805,3.14346
3.7806,3.14337
3.7807,3.14329
3.7808,3.1432
3.7809,3.14311
3.781,3.14303
3.7811,3.14294
3.7812,3.14285
3.7813,3.14276
3.7814,3.14267
3.7815,3.14258
3.7816,3.14249
3.7817,3.1424
3.7818,3.14231
3.7819,3.14222
3.782,3.14213
3.7821,3.14204
3.7822,3.14195
3.7823,3.14186
3.7824,3.14177
3.7825,3.14167
3.7826,3.14158
3.7827,3.14149
3.7828,3.14139
3.7829,3.1413
3.783,3.14121
3.7831,3.14111
3.7832,3.14102
3.7833,3.14092
3.7834,3.14082
3.7835,3.14073
3.7836,3.14063
3.7837,3.14053
3.7838,3.14044
3.7839,3.14034
3.784,3.14024
3.7841,3.14014
3.7842,3.14004
3.7843,3.13994
3.7844,3.13984
3.7845,3.13974
3.7846,3.13964
3.7847,3.13954
3.7848,3.13944
3.7849,3.13933
3.785,3.13923
3.7851,3.13913
3.7852,3.13902
3.7853,3.13892
3.7854,3.13881
3.7855,3.13871
3.7856,3.1386
3.7857,3.13849
3.7858,3.13839
3.7859,3.13828
3.786,3.13817
3.7861,3.13806
3.7862,3.13796
3.7863,3.13785
3.7864,3.13774
3.7865,3.13763
3.7866,3.13752
3.7867,3.1374
3.7868,3.13729
3.7869,3.13718
3.787,3.13707
3.7871,3.13695
3.7872,3.13684
3.7873,3.13673
3.7874,3.13661
3.7875,3.13649
3.7876,3.13638
3.7877,3.13626
3.7878,3.13615
3.7879,3.13603
3.788,3.13591
3.7881,3.13579
3.7882,3.13567
3.7883,3.13555
3.7884,3.13543
3.7885,3.13531
3.7886,3.13519
3.7887,3.13507
3.7888,3.13495
3.7889,3.13482
3.789,3.1347
3.7891,3.13458
3.7892,3.13445
3.7893,3.13433
3.7894,3.1342
3.7895,3.13408
3.7896,3.13395
3.7897,3.13383
3.7898,3.1337
3.7899,3.13357
3.79,3.13344
3.7901,3.13331
3.7902,3.13318
3.7903,3.13305
3.7904,3.13292
3.7905,3.13279
3.7906,3.13266
3.7907,3.13253
3.7908,3.1324
3.7909,3.13226
3.791,3.13213
3.7911,3.132
3.7912,3.13186
3.7913,3.13173
3.7914,3.13159
3.7915,3.13146
3.7916,3.13132
3.7917,3.13118
3.7918,3.13105
3.7919,3.13091
3.792,3.13077
3.7921,3.13063
3.7922,3.13049
3.7923,3.13035
3.7924,3.13021
3.7925,3.13007
3.7926,3.12993
3.7927,3.12979
3.7928,3.12965
3.7929,3.1295
3.793,3.12936
3.7931,3.12922
3.7932,3.12907
3.7933,3.12893
3.7934,3.12878
3.7935,3.12864
3.7936,3.12849
3.7937,3.12835
3.7938,3.1282
3.7939,3.12805
3.794,3.12791
3.7941,3.12776
3.7942,3.12761
3.7943,3.12746
3.7944,3.12731
3.7945,3.12716
3.7946,3.12701
3.7947,3.12686
3.7948,3.12671
3.7949,3.12656
3.795,3.12641
3.7951,3.12626
3.7952,3.1261
3.7953,3.12595
3.7954,3.1258
3.7955,3.12565
3.7956,3.12549
3.7957,3.12534
3.7958,3.12518
3.7959,3.12503
3.796,3.12487
3.7961,3.12472
3.7962,3.12456
3.7963,3.1244
3.7964,3.12425
3.7965,3.12409
3.7966,3.12393
3.7967,3.12378
3.7968,3.12362
3.7969,3.12346
3.797,3.1233
3.7971,3.12314
3.7972,3.12298
3.7973,3.12282
3.7974,3.12266
3.7975,3.1225
3.7976,3.12234
3.7977,3.12218
3.7978,3.12202
3.7979,3.12186
3.798,3.1217
3.7981,3.12154
3.7982,3.12137
3.7983,3.12121
3.7984,3.12105
3.7985,3.12089
3.7986,3.12072
3.7987,3.12056
3.7988,3.1204
3.7989,3.12023
3.799,3.12007
3.7991,3.1199
3.7992,3.11974
3.7993,3.11958
3.7994,3.11941
3.7995,3.11925
3.7996,3.11908
3.7997,3.11891
3.7998,3.11875
3.7999,3.11858
3.8,3.11842
3.8001,3.11825
3.8002,3.11808
3.8003,3.11792
3.8004,3.11775
3.8005,3.11758
3.8006,3.11741
3.8007,3.11725
3.8008,3.11708
3.8009,3.11691
3.801,3.11674
3.8011,3.11658
3.8012,3.11641
3.8013,3.11624
3.8014,3.11607
3.8015,3.1159
3.8016,3.11573
3.8017,3.11556
3.8018,3.11539
3.8019,3.11523
3.802,3.11506
3.8021,3.11489
3.8022,3.11472
3.8023,3.11455
3.8024,3.11438
3.8025,3.11421
3.8026,3.11404
3.8027,3.11387
3.8028,3.1137
3.8029,3.11353
3.803,3.11336
3.8031,3.11318
3.8032,3.11301
3.8033,3.11284
3.8034,3.11267
3.8035,3.1125
3.8036,3.11233
3.8037,3.11216
3.8038,3.11199
3.8039,3.11182
3.804,3.11164
3.8041,3.11147
3.8042,3.1113
3.8043,3.11113
3.8044,3.11096
3.8045,3.11079
3.8046,3.11061
3.8047,3.11044
3.8048,3.11027
3.8049,3.1101
3.805,3.10993
3.8051,3.10975
3.8052,3.10958
3.8053,3.10941
3.8054,3.10924
3.8055,3.10907
3.8056,3.10889
3.8057,3.10872
3.8058,3.10855
3.8059,3.10838
3.806,3.1082
3.8061,3.10803
3.8062,3.10786
3.8063,3.10769
3.8064,3.10751
3.8065,3.10734
