3.7232,3.05879
3.7233,3.05873
3.7234,3.05866
3.7235,3.05859
3.7236,3.05852
3.7237,3.05845
3.7238,3.05839
3.7239,3.05832
3.724,3.05825
3.7241,3.05818
3.7242,3.05812
3.7243,3.05805
3.7244,3.05798
3.7245,3.05791
3.7246,3.05785
3.7247,3.05778
3.7248,3.05771
3.7249,3.05765
3.725,3.05758
3.7251,3.05751
3.7252,3.05745
3.7253,3.05738
3.7254,3.05731
3.7255,3.05725
3.7256,3.05718
3.7257,3.05712
3.7258,3.05705
3.7259,3.05698
3.726,3.05692
3.7261,3.05685
3.7262,3.05679
3.7263,3.05672
3.7264,3.05666
3.7265,3.05659
3.7266,3.05652
3.7267,3.05646
3.7268,3.05639
3.7269,3.05633
3.727,3.05626
3.7271,3.0562
3.7272,3.05613
3.7273,3.05607
3.7274,3.056
3.7275,3.05594
3.7276,3.05587
3.7277,3.05581
3.7278,3.05574
3.7279,3.05568
3.728,3.05561
3.7281,3.05555
3.7282,3.05548
3.7283,3.05542
3.7284,3.05535
3.7285,3.05529
3.7286,3.05523
3.7287,3.05516
3.7288,3.0551
3.7289,3.05503
3.729,3.05497
3.7291,3.0549
3.7292,3.05484
3.7293,3.05477
3.7294,3.05471
3.7295,3.05465
3.7296,3.05458
3.7297,3.05452
3.7298,3.05445
3.7299,3.05439
3.73,3.05432
3.7301,3.05426
3.7302,3.0542
3.7303,3.05413
3.7304,3.05407
3.7305,3.054
3.7306,3.05394
3.7307,3.05387
3.7308,3.05381
3.7309,3.05374
3.731,3.05368
3.7311,3.05362
3.7312,3.05355
3.7313,3.05349
3.7314,3.05342
3.7315,3.05336
3.7316,3.05329
3.7317,3.05323
3.7318,3.05316
3.7319,3.0531
3.732,3.05303
3.7321,3.05297
3.7322,3.05291
3.7323,3.05284
3.7324,3.05278
3.7325,3.05271
3.7326,3.05265
3.7327,3.05258
3.7328,3.05252
3.7329,3.05245
3.733,3.05239
3.7331,3.05232
3.7332,3.05226
3.7333,3.05219
3.7334,3.05212
3.7335,3.05206
3.7336,3.05199
3.7337,3.05193
3.7338,3.05186
3.7339,3.0518
3.734,3.05173
3.7341,3.05167
3.7342,3.0516
3.7343,3.05153
3.7344,3.05147
3.7345,3.0514
3.7346,3.05133
3.7347,3.05127
3.7348,3.0512
3.7349,3.05114
3.735,3.05107
3.7351,3.051
3.7352,3.05093
3.7353,3.05087
3.7354,3.0508
3.7355,3.05073
3.7356,3.05067
3.7357,3.0506
3.7358,3.05053
3.7359,3.05046
3.736,3.05039
3.7361,3.05033
3.7362,3.05026
3.7363,3.05019
3.7364,3.05012
3.7365,3.05005
3.7366,3.04998
3.7367,3.04992
3.7368,3.04985
3.7369,3.04978
3.737,3.04971
3.7371,3.04964
3.7372,3.04957
3.7373,3.0495
3.7374,3.04943
3.7375,3.04936
3.7376,3.04929
3.7377,3.04922
3.7378,3.04915
3.7379,3.04908
3.738,3.04901
3.7381,3.04894
3.7382,3.04886
3.7383,3.04879
3.7384,3.04872
3.7385,3.04865
3.7386,3.04858
3.7387,3.0485
3.7388,3.04843
3.7389,3.04836
3.739,3.04829
3.7391,3.04821
3.7392,3.04814
3.7393,3.04807
3.7394,3.04799
3.7395,3.04792
3.7396,3.04784
3.7397,3.04777
3.7398,3.0477
3.7399,3.04762
3.74,3.04755
3.7401,3.04747
3.7402,3.04739
3.7403,3.04732
3.7404,3.04724
3.7405,3.04717
3.7406,3.04709
3.7407,3.04701
3.7408,3.04694
3.7409,3.04686
3.741,3.04678
3.7411,3.0467
3.7412,3.04663
3.7413,3.04655
3.7414,3.04647
3.7415,3.04639
3.7416,3.04631
3.7417,3.04623
3.7418,3.04615
3.7419,3.04607
3.742,3.04599
3.7421,3.04591
3.7422,3.04583
3.7423,3.04575
3.7424,3.04567
3.7425,3.04559
3.7426,3.0455
3.7427,3.04542
3.7428,3.04534
3.7429,3.04526
3.743,3.04517
3.7431,3.04509
3.7432,3.04501
3.7433,3.04492
3.7434,3.04484
3.7435,3.04475
3.7436,3.04467
3.7437,3.04458
3.7438,3.0445
3.7439,3.04441
3.744,3.04433
3.7441,3.04424
3.7442,3.04415
3.7443,3.04407
3.7444,3.04398
3.7445,3.04389
3.7446,3.0438
3.7447,3.04372
3.7448,3.04363
3.7449,3.04354
3.745,3.04345
3.7451,3.04336
3.7452,3.04327
3.7453,3.04318
3.7454,3.04309
3.7455,3.043
3.7456,3.04291
3.7457,3.04282
3.7458,3.04272
3.7459,3.04263
3.746,3.04254
3.7461,3.04245
3.7462,3.04235
3.7463,3.04226
3.7464,3.04217
3.7465,3.04207
3.7466,3.04198
3.7467,3.04188
3.7468,3.04179
3.7469,3.04169
3.747,3.0416
3.7471,3.0415
3.7472,3.0414
3.7473,3.04131
3.7474,3.04121
3.7475,3.04111
3.7476,3.04101
3.7477,3.04092
3.7478,3.04082
3.7479,3.04072
3.748,3.04062
3.7481,3.04052
3.7482,3.04042
3.7483,3.04032
3.7484,3.04022
3.7485,3.04012
3.7486,3.04002
3.7487,3.03992
3.7488,3.03982
3.7489,3.03972
3.749,3.03961
3.7491,3.03951
3.7492,3.03941
3.7493,3.03931
3.7494,3.0392
3.7495,3.0391
3.7496,3.03899
3.7497,3.03889
3.7498,3.03879
3.7499,3.03868
3.75,3.03858
3.7501,3.03847
3.7502,3.03836
3.7503,3.03826
3.7504,3.03815
3.7505,3.03804
3.7506,3.03794
3.7507,3.03783
3.7508,3.03772
3.7509,3.03762
3.751,3.03751
3.7511,3.0374
3.7512,3.03729
3.7513,3.03718
3.7514,3.03707
3.7515,3.03696
3.7516,3.03685
3.7517,3.03674
3.7518,3.03663
3.7519,3.03652
3.752,3.03641
3.7521,3.0363
3.7522,3.03619
3.7523,3.03608
3.7524,3.03597
3.7525,3.03585
3.7526,3.03574
3.7527,3.03563
3.7528,3.03552
3.7529,3.0354
3.753,3.03529
3.7531,3.03518
3.7532,3.03507
3.7533,3.03495
3.7534,3.03484
3.7535,3.03472
3.7536,3.03461
3.7537,3.03449
3.7538,3.03438
3.7539,3.03427
3.754,3.03415
3.7541,3.03403
3.7542,3.03392
3.7543,3.0338
3.7544,3.03369
3.7545,3.03357
3.7546,3.03346
3.7547,3.03334
3.7548,3.03322
3.7549,3.03311
3.755,3.03299
3.7551,3.03287
3.7552,3.03276
3.7553,3.03264
3.7554,3.03252
3.7555,3.0324
3.7556,3.03229
3.7557,3.03217
3.7558,3.03205
3.7559,3.03193
3.756,3.03182
3.7561,3.0317
3.7562,3.03158
3.7563,3.03146
3.7564,3.03134
3.7565,3.03122
3.7566,3.03111
3.7567,3.03099
3.7568,3.03087
3.7569,3.03075
3.757,3.03063
3.7571,3.03051
3.7572,3.03039
3.7573,3.03027
3.7574,3.03015
3.7575,3.03004
3.7576,3.02992
3.7577,3.0298
3.7578,3.02968
3.7579,3.02956
3.758,3.02944
3.7581,3.02932
3.7582,3.0292
3.7583,3.02908
3.7584,3.02896
3.7585,3.02884
3.7586,3.02872
3.7587,3.0286
3.7588,3.02848
3.7589,3.02836
3.759,3.02825
3.7591,3.02813
3.7592,3.02801
3.7593,3.02789
3.7594,3.02777
3.7595,3.02765
3.7596,3.02753
3.7597,3.02741
3.7598,3.02729
3.7599,3.02717
3.76,3.02705
3.7601,3.02693
3.7602,3.02681
3.7603,3.0267
3.7604,3.02658
3.7605,3.02646
3.7606,3.02634
3.7607,3.02622
3.7608,3.0261
3.7609,3.02598
3.761,3.02586
3.7611,3.02575
3.7612,3.02563
3.7613,3.02551
3.7614,3.02539
3.7615,3.02527
3.7616,3.02516
3.7617,3.02504
3.7618,3.02492
3.7619,3.0248
3.762,3.02468
3.7621,3.02457
3.7622,3.02445
3.7623,3.02433
3.7624,3.02422
3.7625,3.0241
3.7626,3.02398
3.7627,3.02386
3.7628,3.02375
3.7629,3.02363
3.763,3.02351
3.7631,3.0234
3.7632,3.02328
3.7633,3.02317
3.7634,3.02305
3.7635,3.02293
3.7636,3.02282
3.7637,3.0227
3.7638,3.02259
3.7639,3.02247
3.764,3.02236
3.7641,3.02224
3.7642,3.02213
3.7643,3.02201
3.7644,3.0219
3.7645,3.02179
3.7646,3.02167
3.7647,3.02156
3.7648,3.02144
3.7649,3.02133
3.765,3.02122
3.7651,3.0211
3.7652,3.02099
3.7653,3.02088
3.7654,3.02076
3.7655,3.02065
3.7656,3.02054
3.7657,3.02043
3.7658,3.02031
3.7659,3.0202
3.766,3.02009
3.7661,3.01998
3.7662,3.01987
3.7663,3.01975
3.7664,3.01964
3.7665,3.01953
3.7666,3.01942
3.7667,3.01931
3.7668,3.0192
3.7669,3.01909
3.767,3.01898
3.7671,3.01887
3.7672,3.01876
3.7673,3.01865
3.7674,3.01854
3.7675,3.01843
3.7676,3.01832
3.7677,3.01821
3.7678,3.0181
3.7679,3.01799
3.768,3.01788
3.7681,3.01777
3.7682,3.01766
3.7683,3.01756
3.7684,3.01745
3.7685,3.01734
3.7686,3.01723
3.7687,3.01712
3.7688,3.01702
3.7689,3.01691
3.769,3.0168
3.7691,3.01669
3.7692,3.01659
3.7693,3.01648
3.7694,3.01637
3.7695,3.01626
3.7696,3.01616
3.7697,3.01605
3.7698,3.01594
3.7699,3.01584
3.77,3.01573
3.7701,3.01563
3.7702,3.01552
3.7703,3.01541
3.7704,3.01531
3.7705,3.0152
3.7706,3.0151
3.7707,3.01499
3.7708,3.01489
3.7709,3.01478
3.771,3.01467
3.7711,3.01457
3.7712,3.01446
3.7713,3.01436
3.7714,3.01425
3.7715,3.01415
3.7716,3.01404
3.7717,3.01394
3.7718,3.01383
3.7719,3.01373
3.772,3.01362
3.7721,3.01352
3.7722,3.01342
3.7723,3.01331
3.7724,3.01321
3.7725,3.0131
3.7726,3.013
3.7727,3.01289
3.7728,3.01279
3.7729,3.01268
3.773,3.01258
3.7731,3.01248
3.7732,3.01237
3.7733,3.01227
3.7734,3.01216
3.7735,3.01206
3.7736,3.01196
3.7737,3.01185
3.7738,3.01175
3.7739,3.01164
3.774,3.01154
3.7741,3.01143
3.7742,3.01133
3.7743,3.01123
3.7744,3.01112
3.7745,3.01102
3.7746,3.01091
3.7747,3.01081
3.7748,3.01071
3.7749,3.0106
3.775,3.0105
3.7751,3.01039
3.7752,3.01029
3.7753,3.01018
3.7754,3.01008
3.7755,3.00997
3.7756,3.00987
3.7757,3.00976
3.7758,3.00966
3.7759,3.00956
3.776,3.00945
3.7761,3.00935
3.7762,3.00924
3.7763,3.00914
3.7764,3.00903
3.7765,3.00892
3.7766,3.00882
3.7767,3.00871
3.7768,3.00861
3.7769,3.0085
3.777,3.0084
3.7771,3.00829
3.7772,3.00819
3.7773,3.00808
3.7774,3.00797
3.7775,3.00787
3.7776,3.00776
3.7777,3.00765
3.7778,3.00755
3.7779,3.00744
3.778,3.00733
3.7781,3.00723
3.7782,3.00712
3.7783,3.00701
3.7784,3.00691
3.7785,3.0068
3.7786,3.00669
3.7787,3.00658
3.7788,3.00648
3.7789,3.00637
3.779,3.00626
3.7791,3.00615
3.7792,3.00604
3.7793,3.00594
3.7794,3.00583
3.7795,3.00572
3.7796,3.00561
3.7797,3.0055
3.7798,3.00539
3.7799,3.00528
3.78,3.00517
3.7801,3.00506
3.7802,3.00495
3.7803,3.00484
3.7804,3.00473
3.7805,3.00462
3.7806,3.00451
3.7807,3.0044
3.7808,3.00429
3.7809,3.00418
3.781,3.00407
3.7811,3.00396
3.7812,3.00385
3.7813,3.00373
3.7814,3.00362
3.7815,3.00351
3.7816,3.0034
3.7817,3.00329
3.7818,3.00317
3.7819,3.00306
3.782,3.00295
3.7821,3.00283
3.7822,3.00272
3.7823,3.00261
3.7824,3.00249
3.7825,3.00238
3.7826,3.00227
3.7827,3.00215
3.7828,3.00204
3.7829,3.00193
3.783,3.00181
3.7831,3.0017
3.7832,3.00158
3.7833,3.00147
3.7834,3.00135
3.7835,3.00124
3.7836,3.00112
3.7837,3.001
3.7838,3.00089
3.7839,3.00077
3.784,3.00066
3.7841,3.00054
3.7842,3.00042
3.7843,3.00031
3.7844,3.00019
3.7845,3.00007
3.7846,2.99996
3.7847,2.99984
3.7848,2.99972
3.7849,2.9996
3.785,2.99949
3.7851,2.99937
3.7852,2.99925
3.7853,2.99913
3.7854,2.99901
3.7855,2.9989
3.7856,2.99878
3.7857,2.99866
3.7858,2.99854
3.7859,2.99842
3.786,2.9983
3.7861,2.99818
3.7862,2.99806
3.7863,2.99794
3.7864,2.99782
3.7865,2.99771
3.7866,2.99759
3.7867,2.99747
3.7868,2.99735
3.7869,2.99723
3.787,2.9971
3.7871,2.99698
3.7872,2.99686
3.7873,2.99674
3.7874,2.99662
3.7875,2.9965
3.7876,2.99638
3.7877,2.99626
3.7878,2.99614
3.7879,2.99602
3.788,2.9959
3.7881,2.99577
3.7882,2.99565
3.7883,2.99553
3.7884,2.99541
3.7885,2.99529
3.7886,2.99517
3.7887,2.99504
3.7888,2.99492
3.7889,2.9948
3.789,2.99468
3.7891,2.99456
3.7892,2.99443
3.7893,2.99431
3.7894,2.99419
3.7895,2.99407
3.7896,2.99395
3.7897,2.99382
3.7898,2.9937
3.7899,2.99358
3.79,2.99346
3.7901,2.99333
3.7902,2.99321
3.7903,2.99309
3.7904,2.99297
3.7905,2.99284
3.7906,2.99272
3.7907,2.9926
3.7908,2.99248
3.7909,2.99235
3.791,2.99223
3.7911,2.99211
3.7912,2.99199
3.7913,2.99186
3.7914,2.99174
3.7915,2.99162
3.7916,2.9915
3.7917,2.99137
3.7918,2.99125
3.7919,2.99113
3.792,2.99101
3.7921,2.99088
3.7922,2.99076
3.7923,2.99064
3.7924,2.99052
3.7925,2.99039
3.7926,2.99027
3.7927,2.99015
3.7928,2.99003
3.7929,2.98991
3.793,2.98978
3.7931,2.98966
3.7932,2.98954
3.7933,2.98942
3.7934,2.9893
3.7935,2.98918
3.7936,2.98905
3.7937,2.98893
3.7938,2.98881
3.7939,2.98869
3.794,2.98857
3.7941,2.98845
3.7942,2.98833
3.7943,2.98821
3.7944,2.98809
3.7945,2.98797
3.7946,2.98785
3.7947,2.98772
3.7948,2.9876
3.7949,2.98748
3.795,2.98736
3.7951,2.98724
3.7952,2.98712
3.7953,2.98701
3.7954,2.98689
3.7955,2.98677
3.7956,2.98665
3.7957,2.98653
3.7958,2.98641
3.7959,2.98629
3.796,2.98617
3.7961,2.98605
3.7962,2.98594
3.7963,2.98582
3.7964,2.9857
3.7965,2.98558
3.7966,2.98546
3.7967,2.98535
3.7968,2.98523
3.7969,2.98511
3.797,2.985
3.7971,2.98488
3.7972,2.98476
3.7973,2.98465
3.7974,2.98453
3.7975,2.98441
3.7976,2.9843
3.7977,2.98418
3.7978,2.98407
3.7979,2.98395
3.798,2.98384
3.7981,2.98372
3.7982,2.98361
3.7983,2.98349
3.7984,2.98338
3.7985,2.98326
3.7986,2.98315
3.7987,2.98304
3.7988,2.98292
3.7989,2.98281
3.799,2.9827
3.7991,2.98259
3.7992,2.98247
3.7993,2.98236
3.7994,2.98225
3.7995,2.98214
3.7996,2.98203
3.7997,2.98191
3.7998,2.9818
3.7999,2.98169
3.8,2.98158
3.8001,2.98147
3.8002,2.98136
3.8003,2.98125
3.8004,2.98114
3.8005,2.98103
3.8006,2.98092
3.8007,2.98081
3.8008,2.9807
3.8009,2.9806
3.801,2.98049
3.8011,2.98038
3.8012,2.98027
3.8013,2.98016
3.8014,2.98006
3.8015,2.97995
3.8016,2.97984
3.8017,2.97974
3.8018,2.97963
3.8019,2.97952
3.802,2.97942
3.8021,2.97931
3.8022,2.97921
3.8023,2.9791
3.8024,2.979
3.8025,2.97889
3.8026,2.97879
3.8027,2.97868
3.8028,2.97858
3.8029,2.97848
3.803,2.97837
3.8031,2.97827
3.8032,2.97817
3.8033,2.97807
3.8034,2.97796
3.8035,2.97786
3.8036,2.97776
3.8037,2.97766
3.8038,2.97756
3.8039,2.97746
3.804,2.97735
3.8041,2.97725
3.8042,2.97715
3.8043,2.97705
3.8044,2.97695
3.8045,2.97685
3.8046,2.97675
3.8047,2.97666
3.8048,2.97656
3.8049,2.97646
3.805,2.97636
3.8051,2.97626
3.8052,2.97616
3.8053,2.97607
3.8054,2.97597
3.8055,2.97587
3.8056,2.97578
3.8057,2.97568
3.8058,2.97558
3.8059,2.97549
3.806,2.97539
3.8061,2.97529
3.8062,2.9752
3.8063,2.9751
3.8064,2.97501
3.8065,2.97491
3.8066,2.97482
3.8067,2.97473
3.8068,2.97463
3.8069,2.97454
3.807,2.97444
3.8071,2.97435
3.8072,2.97426
3.8073,2.97416
3.8074,2.97407
3.8075,2.97398
3.8076,2.97389
3.8077,2.9738
3.8078,2.9737
3.8079,2.97361
3.808,2.97352
3.8081,2.97343
3.8082,2.97334
3.8083,2.97325
3.8084,2.97316
3.8085,2.97307
3.8086,2.97298
3.8087,2.97289
3.8088,2.9728
3.8089,2.97271
3.809,2.97262
3.8091,2.97253
3.8092,2.97244
3.8093,2.97235
3.8094,2.97226
3.8095,2.97217
3.8096,2.97208
3.8097,2.97199
3.8098,2.97191
3.8099,2.97182
3.81,2.97173
3.8101,2.97164
3.8102,2.97156
3.8103,2.97147
3.8104,2.97138
3.8105,2.97129
3.8106,2.97121
3.8107,2.97112
3.8108,2.97103
3.8109,2.97095
3.811,2.97086
3.8111,2.97077
3.8112,2.97069
3.8113,2.9706
3.8114,2.97052
3.8115,2.97043
3.8116,2.97035
3.8117,2.97026
3.8118,2.97017
3.8119,2.97009
3.812,2.97
3.8121,2.96992
3.8122,2.96983
3.8123,2.96975
3.8124,2.96966
3.8125,2.96958
3.8126,2.96949
3.8127,2.96941
3.8128,2.96933
3.8129,2.96924
3.813,2.96916
3.8131,2.96907
3.8132,2.96899
3.8133,2.9689
3.8134,2.96882
3.8135,2.96874
3.8136,2.96865
3.8137,2.96857
3.8138,2.96848
3.8139,2.9684
3.814,2.96832
3.8141,2.96823
3.8142,2.96815
3.8143,2.96806
3.8144,2.96798
3.8145,2.9679
3.8146,2.96781
3.8147,2.96773
3.8148,2.96765
3.8149,2.96756
3.815,2.96748
3.8151,2.96739
3.8152,2.96731
3.8153,2.96723
3.8154,2.96714
3.8155,2.96706
3.8156,2.96698
3.8157,2.96689
3.8158,2.96681
3.8159,2.96672
3.816,2.96664
3.8161,2.96656
3.8162,2.96647
3.8163,2.96639
3.8164,2.9663
3.8165,2.96622
3.8166,2.96613
3.8167,2.96605
3.8168,2.96597
3.8169,2.96588
3.817,2.9658
3.8171,2.96571
3.8172,2.96563
3.8173,2.96554
3.8174,2.96546
3.8175,2.96537
3.8176,2.96529
3.8177,2.9652
3.8178,2.96511
3.8179,2.96503
3.818,2.96494
3.8181,2.96486
3.8182,2.96477
3.8183,2.96469
3.8184,2.9646
3.8185,2.96451
3.8186,2.96443
3.8187,2.96434
3.8188,2.96425
3.8189,2.96417
3.819,2.96408
3.8191,2.96399
3.8192,2.9639
3.8193,2.96382
3.8194,2.96373
3.8195,2.96364
3.8196,2.96355
3.8197,2.96346
3.8198,2.96337
3.8199,2.96329
3.82,2.9632
3.8201,2.96311
3.8202,2.96302
3.8203,2.96293
3.8204,2.96284
3.8205,2.96275
3.8206,2.96266
3.8207,2.96257
3.8208,2.96248
3.8209,2.96239
3.821,2.96229
3.8211,2.9622
3.8212,2.96211
3.8213,2.96202
3.8214,2.96193
3.8215,2.96184
3.8216,2.96174
3.8217,2.96165
3.8218,2.96156
3.8219,2.96146
3.822,2.96137
3.8221,2.96128
3.8222,2.96118
3.8223,2.96109
3.8224,2.96099
3.8225,2.9609
3.8226,2.9608
3.8227,2.96071
3.8228,2.96061
3.8229,2.96051
3.823,2.96042
3.8231,2.96032
3.8232,2.96022
3.8233,2.96012
3.8234,2.96003
3.8235,2.95993
3.8236,2.95983
3.8237,2.95973
3.8238,2.95963
3.8239,2.95953
3.824,2.95943
3.8241,2.95933
3.8242,2.95923
3.8243,2.95913
3.8244,2.95903
3.8245,2.95893
3.8246,2.95883
3.8247,2.95873
3.8248,2.95862
3.8249,2.95852
3.825,2.95842
3.8251,2.95831
3.8252,2.95821
3.8253,2.95811
3.8254,2.958
3.8255,2.9579
3.8256,2.95779
3.8257,2.95769
3.8258,2.95758
3.8259,2.95747
3.826,2.95737
3.8261,2.95726
3.8262,2.95715
3.8263,2.95704
3.8264,2.95694
3.8265,2.95683
3.8266,2.95672
3.8267,2.95661
3.8268,2.9565
3.8269,2.95639
3.827,2.95628
3.8271,2.95617
3.8272,2.95606
3.8273,2.95595
3.8274,2.95583
3.8275,2.95572
3.8276,2.95561
3.8277,2.9555
3.8278,2.95538
3.8279,2.95527
3.828,2.95515
3.8281,2.95504
3.8282,2.95492
3.8283,2.95481
3.8284,2.95469
3.8285,2.95458
3.8286,2.95446
3.8287,2.95434
3.8288,2.95423
3.8289,2.95411
3.829,2.95399
3.8291,2.95387
3.8292,2.95375
3.8293,2.95363
3.8294,2.95351
3.8295,2.95339
3.8296,2.95327
3.8297,2.95315
3.8298,2.95303
3.8299,2.95291
3.83,2.95279
3.8301,2.95266
3.8302,2.95254
3.8303,2.95242
3.8304,2.95229
3.8305,2.95217
3.8306,2.95205
3.8307,2.95192
3.8308,2.9518
3.8309,2.95167
3.831,2.95155
3.8311,2.95142
3.8312,2.95129
3.8313,2.95117
3.8314,2.95104
3.8315,2.95091
3.8316,2.95078
3.8317,2.95065
3.8318,2.95053
3.8319,2.9504
3.832,2.95027
3.8321,2.95014
3.8322,2.95001
3.8323,2.94988
3.8324,2.94974
3.8325,2.94961
3.8326,2.94948
3.8327,2.94935
3.8328,2.94922
3.8329,2.94908
3.833,2.94895
3.8331,2.94882
3.8332,2.94868
3.8333,2.94855
3.8334,2.94841
3.8335,2.94828
3.8336,2.94814
3.8337,2.94801
3.8338,2.94787
3.8339,2.94774
3.834,2.9476
3.8341,2.94746
3.8342,2.94733
3.8343,2.94719
3.8344,2.94705
3.8345,2.94691
3.8346,2.94677
3.8347,2.94664
3.8348,2.9465
3.8349,2.94636
3.835,2.94622
3.8351,2.94608
3.8352,2.94594
3.8353,2.9458
3.8354,2.94566
3.8355,2.94551
3.8356,2.94537
3.8357,2.94523
3.8358,2.94509
3.8359,2.94495
3.836,2.94481
3.8361,2.94466
3.8362,2.94452
3.8363,2.94438
3.8364,2.94423
3.8365,2.94409
3.8366,2.94394
3.8367,2.9438
3.8368,2.94366
3.8369,2.94351
3.837,2.94337
3.8371,2.94322
3.8372,2.94307
3.8373,2.94293
3.8374,2.94278
3.8375,2.94264
3.8376,2.94249
3.8377,2.94234
3.8378,2.9422
3.8379,2.94205
3.838,2.9419
3.8381,2.94175
3.8382,2.94161
3.8383,2.94146
3.8384,2.94131
3.8385,2.94116
3.8386,2.94101
3.8387,2.94086
3.8388,2.94072
3.8389,2.94057
3.839,2.94042
3.8391,2.94027
3.8392,2.94012
3.8393,2.93997
3.8394,2.93982
3.8395,2.93967
3.8396,2.93952
3.8397,2.93937
3.8398,2.93922
3.8399,2.93907
3.84,2.93892
3.8401,2.93877
3.8402,2.93861
3.8403,2.93846
3.8404,2.93831
3.8405,2.93816
3.8406,2.93801
3.8407,2.93786
3.8408,2.93771
3.8409,2.93755
3.841,2.9374
3.8411,2.93725
3.8412,2.9371
3.8413,2.93695
3.8414,2.93679
3.8415,2.93664
3.8416,2.93649
3.8417,2.93634
3.8418,2.93618
3.8419,2.93603
3.842,2.93588
3.8421,2.93573
3.8422,2.93557
3.8423,2.93542
3.8424,2.93527
3.8425,2.93511
3.8426,2.93496
3.8427,2.93481
3.8428,2.93465
3.8429,2.9345
3.843,2.93435
3.8431,2.9342
3.8432,2.93404
3.8433,2.93389
3.8434,2.93374
3.8435,2.93358
3.8436,2.93343
3.8437,2.93328
3.8438,2.93312
3.8439,2.93297
3.844,2.93282
3.8441,2.93266
3.8442,2.93251
3.8443,2.93236
3.8444,2.9322
3.8445,2.93205
3.8446,2.9319
3.8447,2.93175
3.8448,2.93159
3.8449,2.93144
3.845,2.93129
3.8451,2.93113
3.8452,2.93098
3.8453,2.93083
3.8454,2.93068
3.8455,2.93052
3.8456,2.93037
3.8457,2.93022
3.8458,2.93007
3.8459,2.92992
3.846,2.92976
3.8461,2.92961
3.8462,2.92946
3.8463,2.92931
3.8464,2.92916
3.8465,2.929
3.8466,2.92885
3.8467,2.9287
3.8468,2.92855
3.8469,2.9284
3.847,2.92825
3.8471,2.9281
3.8472,2.92795
3.8473,2.9278
3.8474,2.92765
3.8475,2.92749
3.8476,2.92734
3.8477,2.92719
3.8478,2.92704
3.8479,2.92689
3.848,2.92674
3.8481,2.9266
3.8482,2.92645
3.8483,2.9263
3.8484,2.92615
3.8485,2.926
3.8486,2.92585
3.8487,2.9257
3.8488,2.92555
3.8489,2.9254
3.849,2.92526
3.8491,2.92511
3.8492,2.92496
3.8493,2.92481
3.8494,2.92467
3.8495,2.92452
3.8496,2.92437
3.8497,2.92423
3.8498,2.92408
3.8499,2.92393
3.85,2.92379
3.8501,2.92364
3.8502,2.9235
3.8503,2.92335
3.8504,2.9232
3.8505,2.92306
3.8506,2.92292
3.8507,2.92277
3.8508,2.92263
3.8509,2.92248
3.851,2.92234
3.8511,2.92219
3.8512,2.92205
3.8513,2.92191
3.8514,2.92177
3.8515,2.92162
3.8516,2.92148
3.8517,2.92134
3.8518,2.9212
3.8519,2.92105
3.852,2.92091
3.8521,2.92077
3.8522,2.92063
3.8523,2.92049
3.8524,2.92035
3.8525,2.92021
3.8526,2.92007
3.8527,2.91993
3.8528,2.91979
3.8529,2.91965
3.853,2.91951
3.8531,2.91937
3.8532,2.91924
3.8533,2.9191
3.8534,2.91896
3.8535,2.91882
3.8536,2.91869
3.8537,2.91855
3.8538,2.91841
3.8539,2.91828
3.854,2.91814
3.8541,2.918
3.8542,2.91787
3.8543,2.91773
3.8544,2.9176
3.8545,2.91746
3.8546,2.91733
3.8547,2.9172
3.8548,2.91706
3.8549,2.91693
3.855,2.9168
3.8551,2.91666
3.8552,2.91653
3.8553,2.9164
3.8554,2.91627
3.8555,2.91614
3.8556,2.916
3.8557,2.91587
3.8558,2.91574
3.8559,2.91561
3.856,2.91548
3.8561,2.91535
3.8562,2.91522
3.8563,2.9151
3.8564,2.91497
3.8565,2.91484
3.8566,2.91471
3.8567,2.91458
3.8568,2.91446
3.8569,2.91433
3.857,2.9142
3.8571,2.91408
3.8572,2.91395
3.8573,2.91382
3.8574,2.9137
3.8575,2.91357
3.8576,2.91345
3.8577,2.91332
3.8578,2.9132
3.8579,2.91308
3.858,2.91295
3.8581,2.91283
3.8582,2.91271
3.8583,2.91259
3.8584,2.91246
3.8585,2.91234
3.8586,2.91222
3.8587,2.9121
3.8588,2.91198
3.8589,2.91186
3.859,2.91174
3.8591,2.91162
3.8592,2.9115
3.8593,2.91138
3.8594,2.91126
3.8595,2.91114
3.8596,2.91103
3.8597,2.91091
3.8598,2.91079
3.8599,2.91067
3.86,2.91056
3.8601,2.91044
3.8602,2.91033
3.8603,2.91021
3.8604,2.9101
3.8605,2.90998
3.8606,2.90987
3.8607,2.90975
3.8608,2.90964
3.8609,2.90953
3.861,2.90941
3.8611,2.9093
3.8612,2.90919
3.8613,2.90908
3.8614,2.90896
3.8615,2.90885
3.8616,2.90874
3.8617,2.90863
3.8618,2.90852
3.8619,2.90841
3.862,2.9083
3.8621,2.90819
3.8622,2.90808
3.8623,2.90798
3.8624,2.90787
3.8625,2.90776
3.8626,2.90765
3.8627,2.90754
3.8628,2.90744
3.8629,2.90733
3.863,2.90723
3.8631,2.90712
3.8632,2.90701
3.8633,2.90691
3.8634,2.9068
3.8635,2.9067
3.8636,2.9066
3.8637,2.90649
3.8638,2.90639
3.8639,2.90629
3.864,2.90618
3.8641,2.90608
3.8642,2.90598
3.8643,2.90588
3.8644,2.90578
3.8645,2.90568
3.8646,2.90558
